id,X4,X11,X18,X50,X26,X3112
202551886,0.4366303632719412,15.200335221008267,0.43761264876051076,1.5770258162178876,4.828381051476754,847.272190679643
200578890,0.4410028488278259,15.96665664973161,0.2988521695570471,1.3981793491245538,1.0514849990259338,454.0514360193511
147854620,0.44949661729316814,15.786262381817124,0.7841398009073962,1.7417035010106825,9.225398466637447,1842.4917287317123
195846331,0.6490365229821949,10.804824610007419,21.035345663504742,1.7777556993444046,38.56802640308415,3114.776433642782
199222197,0.6388271351616439,12.45651437070095,20.6793679225764,1.7008204074166193,31.063317158058307,2923.0202696004794
200249073,0.5753805684440693,18.990368216488623,4.023703388670243,1.1060890981744596,2.899639911131132,1392.6843716431204
202201810,0.6004098872021002,14.752532975707506,5.505094775346075,1.671007983154598,28.551331757729034,2246.0126155250887
196641832,0.4825633502599272,13.296120568247,0.8696223242755478,1.4345502329244526,2.4921759394889347,976.3492377387792
201137112,0.5178609598032252,16.353609644667806,2.6279658775390895,1.4437896758361068,7.3514506624825025,2598.4339586041247
188706126,0.5255914532869749,21.96083438517099,2.539591601797382,1.256459008272577,6.066999269964527,3373.9853469732607
200164613,0.46271430742344466,16.994815465007544,0.6179787472637731,1.4885816810237182,2.7917854549363743,1492.6211760092626
202588154,0.4300399552727735,17.259380371801495,0.27797373611737547,1.2351145989375416,0.8117028084855139,393.40335252063954
196973553,0.4193308502573461,14.30562776658959,0.32020565730115835,1.5578767767283057,1.122547453619359,281.2159742372178
202485541,0.43078338981012004,14.6500978980196,0.5373520045173465,1.7378722516513159,3.7367322060386594,559.6753581122456
202268731,0.4752781550983939,18.046518514433764,1.1532858775420243,1.5964110980206179,5.7266324716176955,874.9261462376764
155721703,0.5646875034207287,16.432835515615757,5.054803008408677,1.4954943742451436,15.36022823727725,2467.3557864015465
201253214,0.4517111938270644,15.279289779262031,0.41378285797766123,1.634150166379806,2.374707129714393,286.2568710756117
202898928,0.4644707504481372,14.483933438952782,0.48182300546085277,1.5938249350555693,2.093060192876397,288.16641443053265
199520562,0.44764064180111474,18.35759250798452,0.5637364755462021,1.4092726529074768,3.129995511882199,957.1899473399662
202789092,0.42200897652725045,22.01705379548945,0.6881975949806545,0.9890620525385332,0.6638557222529177,1386.073713084119
202749383,0.4171095292855917,19.47182066591682,0.578233247649237,1.2394824301502476,2.749537085263193,1156.610939862612
189591524,0.4413564431094037,13.913634020415616,0.32733903888504484,1.5670243347168638,1.3531209918812663,345.43597909719773
191675608,0.5514519135524704,20.066998594650897,14.734643901419266,1.2397472412303563,22.163498036047123,3377.1564079382624
201525028,0.7264013496837108,6.787089276840151,24.758921093989667,2.2838686181405308,43.77402150680295,1495.6210196955149
201835416,0.4168377199143708,15.879211349277671,0.33559491675871694,1.4971938072506552,1.9522756455181156,619.7621747611623
196797620,0.4596346723477108,23.042685527247542,1.0521072042486364,1.268771573412284,3.7847893350830186,2203.0403197644246
201660398,0.4041043625180251,17.796239376282763,0.2515874529574483,1.3442691958167483,1.0962846792509984,346.2441637764209
197781406,0.4613480500620472,14.092193373073087,0.40107959124211195,1.6334133840848233,1.047891538449061,383.12077935527645
196253304,0.4430464704166619,12.026241205400495,0.3598844951065248,1.4536633519068347,0.7948519527399681,230.60369644306564
200302166,0.3984307067635709,17.29820612992616,0.2647320999312563,1.444539493620084,1.0513721840318249,579.1741716965008
201700664,0.442934853546095,18.222126106356303,0.2854598174838963,1.2547267792168797,0.799539300580927,451.85507716581066
199429059,0.4755055643450673,14.6028445282843,1.0808472222895096,1.547565645652667,4.713379746128421,834.1423008589852
203022567,0.4411538781270332,14.104577086238528,0.4101695901362871,1.82073005189056,4.473670394039374,506.91671284764874
198484159,0.39961283054375357,11.56551480801871,0.24500766309118735,1.760108237676579,1.618903952108432,186.17687482243213
198661895,0.46346276387502355,13.897090986002237,0.669557958649335,1.7545097756743384,3.461274826780264,387.5873318580484
201873307,0.5581301596310243,10.830748912969923,2.084274197761821,1.8262883999113726,6.741804177337116,556.5895135183384
201905236,0.5771218763499918,16.72480669487947,8.001950120017938,1.566203002524639,25.43782545608915,5117.720440546059
178798725,0.7137258243778518,5.0777993510581965,19.84016827646953,2.561415513079431,18.688518761311713,814.6264205393687
202697845,0.4355380921724782,12.896661663398909,0.36749503464240074,1.4594931193001666,1.0035030932306654,196.31619048900055
203021094,0.4407038603267127,15.716077359099053,0.3790338983013552,1.44295887420559,1.24334204247027,408.37091030250394
202292077,0.4689950254271114,19.570813780839003,1.5336735697376351,1.527069469641496,11.979187217428956,1354.0462540807848
202330510,0.4479392126657242,15.24317391985861,0.2889064532532917,1.4498968123496092,1.0127896005155779,294.8194419144851
149033791,0.6274520153340616,14.320510573989889,13.625710038676074,1.6982071029197836,40.02727136329573,3190.6390079696776
201686577,0.4546155321607086,17.58938832999975,0.45298898854543324,1.4099286765419687,0.9389352639759105,245.2228101731202
194576616,0.5147955559368859,14.507882218506214,2.835350080305549,1.6158163090854403,5.891884793679016,2353.0664560095706
198896249,0.419695829450847,14.57753534291485,0.3287309845659054,1.41579326029608,1.0705177799140047,329.947469814721
201477324,0.599802981728471,12.574366257565243,9.279287288130627,1.7386283132323381,31.46759858169563,1503.829985430509
199197194,0.45537832477754103,16.01868298500633,0.3146441302342636,1.3135405843499983,0.7691880247446296,441.4714662956273
187156199,0.42517476249419994,15.68265516058485,0.3172924079084065,1.4031840218420775,1.1880399774949373,485.05252385575074
201763373,0.47747324034103733,10.751612732771312,0.7588184683918512,1.7592673474192695,2.515491415046643,320.68144385458623
202929774,0.48056703287977237,17.24873222314806,0.6503875383798926,1.250875464696897,1.0223986212724114,514.5316250021776
202563404,0.41993349627183657,16.98870002369273,0.16984476737727724,1.2963404612628038,0.5346575087835949,331.3530317237194
195829002,0.40332742999329974,15.211046803922793,0.12230906259892538,1.4550387796633584,0.4977121939649357,174.96132126052112
200094053,0.6501685406596852,8.309127081081074,17.415638383170137,2.3923903335135157,27.67181179514761,1831.8547386088874
202495045,0.5692947672187367,11.501738247549572,4.6945029752536485,1.8186339915723495,10.36538282350687,475.73905501662296
202895382,0.4876857933015679,12.294851230004387,0.9205945721839869,1.8260559669468421,4.311797720079377,432.1087249098925
200594463,0.41279101466439827,15.322879224387897,0.39291142509638405,1.5867211044754872,1.989260517578077,828.541944920388
88355669,0.48977710766525456,13.268345445975223,1.389139830142908,1.6459246488540549,5.61502936773888,774.085540152698
198639691,0.5927011270056856,12.600923064300572,2.9140810650679394,1.751862698412546,8.706499899868547,503.3481856964594
58610727,0.40495820758452433,15.925689179677084,0.2916156220469129,1.6457022677044701,2.0002159014057708,489.53580148781134
198546673,0.5780506954914066,11.973802192671892,3.146768969539946,1.4619041929539431,3.7459902624175467,798.7861987496756
202910519,0.5105179476668423,16.959603153275363,1.0437704082684085,1.344965756487101,1.857189916684162,581.7383171303958
202505953,0.43569677671564483,17.530412266914123,0.2155547375102716,1.3460188071855417,0.9011138072911378,407.6281391447293
186335381,0.5798450877114234,10.255656422732756,3.0023061203255472,1.6543778430520506,6.617044915601413,1061.3068044814218
201559713,0.4856020905012855,15.10498188737132,0.9265404914806832,1.6031280317370562,4.082852888869879,1260.4804895660304
201243901,0.5504828523958769,15.673629199299024,4.232807347338995,1.2917154595534301,6.170930156925575,1578.2575134754022
202878745,0.4626773056005645,14.142064388797744,0.9418634286799387,1.7004478286450828,6.154502004082239,824.3368064035327
201989536,0.5755715588672788,17.126798881085968,13.232599754051561,1.4373267180002165,44.02468188672886,5424.003534578575
200890194,0.4436986494218289,16.48770784251673,0.34392756635800065,1.4594164894517438,1.5723694737705227,686.0708370488236
202927836,0.4394062463017378,18.81069985109076,0.4052655935125992,1.1742035710640422,1.0512385037851366,661.1655699789787
197730714,0.5736682129192145,16.558469311297625,12.461661587383878,1.5050744112931145,51.82762519616966,5965.598030976306
195876414,0.6248790775967149,14.502935829457781,23.47387345135788,1.47903106180077,53.77111049006445,6090.918577565876
202689106,0.4623420194918228,17.446954760143623,0.33068368004950804,1.2800658160428886,0.8854540129929998,295.19001610350983
202953063,0.5530798741446884,11.995373625631464,2.268931160846537,1.6678807087468994,8.302394516959254,964.5966243617731
201522327,0.44280757017930295,16.136946147216193,0.39531794795538505,1.376063038226418,1.2101139032524475,539.492105431067
195360728,0.7235100422067166,3.2140928212783755,6.240418028137369,2.4373987239794412,9.451278604749687,134.2081210103088
198144643,0.671775340691856,4.980377736287076,7.983887199349521,2.2660274323179537,18.34862367109097,457.026871407377
202744399,0.45570202625848205,18.33462821148014,0.4335186988015713,1.3738378203654207,1.107274942961024,296.2695172589911
202090508,0.6021359405907648,16.952300129256066,7.983605691867028,1.4374280667440809,8.426556219190587,1843.1124592216565
202573097,0.4418908823949186,15.731169778591223,0.8075424120649082,1.5044138765455894,3.006120728992608,1123.1579481563967
195825666,0.5887820036104221,11.81756445668481,3.3237624836814934,1.7817024004003281,8.328499426097634,448.1050202410519
202518129,0.5646226017322381,18.61430608826604,6.670034224968558,1.2680145756591255,14.537269700378518,3736.9150224830173
200106758,0.7225196546872457,4.29233041086974,14.825919601336755,2.5209688451103927,22.912210502946355,593.2836770548121
196323552,0.709537956495828,5.961905736053863,21.75698757241066,2.4677333710302363,17.014592514309538,1288.6086600095603
138616137,0.6319856329479034,6.9881548164596605,4.362320844617471,2.1280474437113237,9.479621761968339,267.4820902577157
202907150,0.4543120932485388,21.778255347056223,0.32936421945181527,1.1867222704834834,1.2435668650975025,741.6263032231834
162860012,0.6003387351130708,12.447843835025582,5.019529816972144,1.6473780437613674,6.277932661890619,957.5791299997516
197467967,0.45430843301265195,13.181791263315127,0.4639015481670613,1.421988719312009,1.1266249191732152,413.3096505800212
197772816,0.4642934120522296,12.533881787843761,0.46941979337273576,1.5988640764781967,1.653580255279795,429.6175657518141
198623605,0.41696750576055974,18.732439385173258,0.3472837225734964,1.223504201494594,1.1296438926476045,664.5952306852066
199535354,0.46395020769167017,15.419241977605846,0.7253095576894526,1.531499412958955,2.704210206372632,701.3839735542418
198297317,0.4039455054711894,13.895045881275854,0.2626546787746076,1.4795900222137146,0.971399468766184,311.14389849509035
201928043,0.6063727969007564,16.357142358883042,7.815936883750483,1.3646095636697737,21.78674040113971,2354.0088947237064
203033640,0.43811809987433614,16.598458101720706,0.2480056500557219,1.2911746304283904,0.7373716665419721,355.9205604538014
202606706,0.44101104790487533,16.32523610539795,0.24429792798592412,1.2344012176546715,0.5425079541766884,298.97785521826285
188966739,0.6633169448118144,5.446304729974668,7.333732614531503,2.4122738513212036,16.052947216382993,403.8730363213343
201657640,0.6430300287477823,7.516005304625405,3.3015876691758295,2.0180847409703024,6.856165263611812,335.29861649396497
199017437,0.43592695538217274,18.463159007284542,0.20448543999370913,1.2414016899189395,0.5831741212301728,319.44361499708197
203009624,0.4356547926973786,15.759044050690852,0.22832921053500232,1.3372280029527674,0.6957726410257409,278.67897844388386
200336507,0.5571452573944434,17.620834855592822,6.728219877436788,1.3837886419528334,12.15998684662753,4431.25357384997
202050297,0.43827642025326397,15.239412176732348,0.1890033595960872,1.5077493637700456,1.0395755104532092,286.3093633674656
200522047,0.686522840280296,6.2626914640288165,15.621879977895432,2.2713593433319983,5.9588819427760304,705.9755484977015
156758267,0.6477391685199626,13.228935183566149,20.142191996895896,1.675488872930693,39.69011666967092,4221.342443327332
199491814,0.5351490403726098,15.30035113698429,0.9421595266018442,1.5236373837508008,3.4594936686018767,734.9352285280314
202892432,0.5971039189005236,10.390533893278485,7.170065308902119,1.7794912739877145,13.576532447474566,1277.2129863975163
194373669,0.39099959649406213,14.958862286081933,0.19294714190021928,1.3575174415331748,0.4827426775968347,246.51291223371456
201775042,0.44255219244216626,15.143495313463367,0.3306336704230602,1.422745543833796,0.9595504004180317,273.4414072182025
185569193,0.45675865115146635,14.42708703607296,0.28161462846395324,1.3193871002136894,0.626603192501804,253.90969834153293
170171168,0.39158536857513504,19.826473513980226,0.14228690715889838,1.3132337265563565,0.3659636415927613,462.2582844106231
202181678,0.440237457348496,18.469520430386925,0.46561567478404525,1.596702520400469,3.600878821006559,917.8972826729121
202322552,0.39562850061357613,16.089967721651245,0.2644369493368816,1.2538126211295195,0.7023934746229059,402.0544746790089
200079887,0.4984602485686315,13.310099861758902,1.0871539093330982,1.6633338265166522,2.799776957523279,220.997109022053
199158189,0.4736374494215501,17.98153580846591,0.39281607555103804,1.298035020531573,1.3992145043306026,571.0024721600879
198853416,0.43746428961008427,13.531820856143534,0.4971188441120815,1.621695900707966,2.111803140190024,493.6605451444834
201657632,0.6168221735504194,7.209164572205179,2.1324648614005253,2.052352595118383,4.05459323753042,110.19456606765041
202410173,0.46621147430248483,18.575521476316705,0.4583090071026546,1.2201554326932078,1.4247675372323316,723.7414422318278
202615001,0.48639401926919956,12.899481806111684,0.41440859047969497,1.4118862959197607,0.524086497268758,146.62973090594943
202142998,0.4257312838542829,16.781094152419424,0.2709350536878891,1.3178767991801057,0.8154657455488878,344.95676226095094
202172414,0.4778319277979739,12.205079053290214,2.664833327474379,2.1687277619212373,22.919770249721804,1195.8537727882442
201625931,0.5334048460145855,13.483128075296271,1.0952874198852043,1.361934414699238,1.2690955018154282,352.3676263167733
202585802,0.413865875986351,17.892330850069964,0.30609427119014615,1.2520973646449833,1.3705040344157775,430.0521108832324
202995263,0.44547779423437106,20.5855380682025,0.2859732530531261,1.1617163365753438,0.787839373875214,571.2977188549147
162636242,0.4455487505891613,16.654249289440333,0.46425558413826945,1.7874648580009689,5.27734879992096,578.0002986486596
199265939,0.3594188710268068,15.863253794367681,0.1542585204363903,1.3366246652362512,0.3659405264197476,292.61942098144453
195864398,0.4353869284067349,16.029994639344082,0.1680921197336325,1.2829713851974052,0.5202884912032472,207.85630427035503
200390533,0.539972958980648,15.92321812783632,2.1628245675409667,1.5929432683985818,5.652067299192853,804.6766564107259
202938343,0.4291377504307851,15.020526564214183,0.36873687704411884,1.2685326383356004,0.7112956528743275,278.51548356921484
202728554,0.4484582674579086,17.576436078254837,0.4965790476893635,1.4018562783307955,1.7022292795956355,544.805582685568
195823088,0.5834856916895118,14.668495354663767,9.909154682622708,1.508895273655409,29.60979083691016,3561.1317729185307
196811013,0.47385578418189667,17.828693432651512,0.8355469877846129,1.5398740087009284,4.709932221965003,1021.5374999770755
201909175,0.4273486285451704,16.129906823063553,0.2559499707166257,1.3380470664513184,0.8342241627152821,427.1697055209502
144777779,0.6209136439294749,13.372521183245516,7.401169955434508,1.7529284029726973,21.86478847946097,1288.2478792375173
202494108,0.5462343020372114,18.47729726332751,8.832665129918661,1.314871531386912,21.278664924355738,6551.91276833961
202653571,0.4859853787384548,15.228683212937819,0.6065255494157774,1.445642795290441,1.8636025964120242,604.2495827519448
202397439,0.4575840406226325,14.435303908543366,0.2817409460975954,1.3429862848469252,0.6388195018212365,256.7203638975148
202391451,0.5032775644760838,13.196789377252982,0.6351781784601571,1.6390842976389584,1.766997235063064,279.97983139533363
198793522,0.44043430439753195,15.088075244271092,0.2927249100871139,1.3592554265944556,0.877942628195794,338.9750259125214
197619552,0.5664009243748882,12.01790826035468,4.50870016750295,1.5149879556203352,15.903626277618928,1219.0656060816384
202509209,0.42750028268557866,15.941629023814434,0.17921011625168845,1.3119107449554652,0.5440741581494285,248.39351739061487
198106089,0.5420688840932264,18.94942976021978,3.8520832654874604,1.3978575358835177,14.91818354231412,2059.903641716949
202323489,0.4291415208944101,14.903407102343682,0.3101660169969727,1.3746373021823532,0.8618574754192636,364.33452430583736
199489312,0.5176955322897954,17.355347024058347,1.3434060234091583,1.3405937183702645,4.469366712866338,1311.3100560297119
202667272,0.3869611982172532,12.392535597515492,0.2636473833757035,1.4942862362436853,1.2643230589921224,456.2180781501598
202828898,0.477966325287214,13.152694141533402,1.1009220661827357,1.3080743863853785,1.1140283678619667,757.3346665558424
202796999,0.548854706539601,8.255614995286233,1.4208239442380022,1.8873712162544134,3.1055237607050743,185.8576367893298
202108495,0.5621799042020116,13.690056944073136,10.694603742516557,1.8910967314571574,36.46703014475931,2781.408759750985
202988127,0.47905750109898754,19.028226430842732,0.7933301869682018,1.2707404174831558,2.679912071460853,874.4562716938177
199763232,0.47332668112969023,19.308464299672814,1.0865876338466354,1.169335330375798,1.4742466877957692,1278.375637082387
99890806,0.6448272830947995,12.245859318462033,19.894937704440324,1.6607006163834126,33.07383516926286,4230.367399779495
196108335,0.6168485249647842,15.34040990009158,19.41817734957159,1.486735445511132,40.12313021242891,5334.115247776294
196913137,0.4660980625426229,12.846766446437584,0.9146206622720009,1.5463205514943583,3.4011800471174243,938.6967387057573
201098393,0.463246178657767,14.996531853424061,0.5528516441084398,1.3159055760638272,1.1514659878136086,410.8212764795631
187186841,0.46500920417708286,18.33268988560757,0.4268008417707048,1.303768483541446,1.1011744644186903,421.10398508500407
202434347,0.4473137458380524,15.450701379997868,0.27346121063397144,1.4106894000304888,0.7998547276407632,328.24291351297956
202122585,0.5408057251265519,23.35846583055812,3.038756590238079,1.1425540194611175,4.339169579996567,2487.876013589228
202131792,0.4883333735657679,10.649736229707054,0.6408654797682898,1.6193159244015927,1.342685030573629,263.7735874889173
202159634,0.5717583841471134,15.530300007114482,5.163714534185258,1.5714785703532135,26.17973521538244,2585.9891595487943
201535147,0.5604026176338213,7.013487025360866,1.750674189119873,1.9191328496552145,3.674482684088988,145.0808261921736
202040738,0.4294993106793624,17.6334842062771,0.2274195180003817,1.3552742834247218,0.9976788835558152,397.67709529383484
202919301,0.4625423399986417,13.382457241977377,0.621512483604451,1.4445277734785138,1.264403096201187,260.8803224388415
202385138,0.4709356237261462,15.090092157038958,0.4701966676074252,1.4264542204469977,1.5794993431795379,544.0559743700742
145633123,0.44277861955033987,19.19894214715962,0.6105261139051936,1.5821412869964944,7.261554307798911,1617.9270721090784
202784701,0.4562467193724692,12.804676271886807,0.5796993267460366,1.3202051211858423,0.6487026848731808,282.7857822572629
201538437,0.4805264466443224,13.533598714861832,0.5020429846200405,1.3656514969222993,0.8028796987502034,231.93197927121355
201728872,0.4394480199767745,15.475199859616197,0.41091740796491716,1.544318021607597,1.7208393401461164,400.86223999488345
199464267,0.44162068827711265,19.989056003651818,0.314882073421826,1.2046391018245204,0.7418196859076471,580.7034976000012
202332791,0.434880569520668,15.99605044733085,0.6173996487506646,1.6266302935080104,3.085665574874624,692.5652905476621
202013205,0.559690389839759,6.984250022563838,1.2881492137752855,1.7053650299748548,0.6411019747248685,63.9700386111013
202134643,0.6404162809157248,14.67063805463383,15.163593963429028,1.5321450707304238,22.106653173984423,2889.8580501113543
201503268,0.39775375444211647,16.108689403230805,0.2702549650743757,1.550966341833382,1.8687246332989567,422.01349424064927
202238476,0.409292870964139,16.758010892879327,0.27652166480000995,1.4131741535735052,1.37489365421267,514.1432958375138
119028756,0.5786489438188925,13.719812964296159,6.097976620381664,1.535325678330956,11.182146325608446,1749.9770800696188
201304598,0.4496081808560441,19.707591988519916,0.5398506822924285,1.29722452810463,1.4188639277736612,877.469383410498
198196782,0.5467726874924292,8.857256515083693,2.019477208478597,1.934295888497086,5.126655812764375,459.62777751241765
202792219,0.6278374406888406,12.40150852446544,13.421338176261836,1.732052317661209,36.89448203288665,2629.7036196605995
101522849,0.5397471348603684,13.651740264581134,2.23191637909224,1.8700514374997597,8.766100259072513,627.3260021309088
200002099,0.39331467502050005,15.984595831370141,0.047742913620188815,1.2397477060527873,0.16024635331395956,90.5023649081928
201353314,0.41432928585780154,16.619034411739825,0.8293966924556478,1.512243930872695,2.8844794295040477,1193.037878989937
197630971,0.5009461107726495,6.572175244134621,0.9321365611872883,1.9592132718683684,1.8077089763863317,213.72746686274252
197575212,0.5363623925156162,15.631613227807225,2.162881086844991,1.4645539309187994,5.235022115075808,1347.6659118693794
200912719,0.47529439585283323,17.432629365978578,1.3035611640916436,1.5159219103463055,8.399994515597747,3188.3777342963845
202152039,0.4493071084214056,13.169066002326248,0.3275364255341756,1.4677511838894755,0.6060300236596384,96.42762069366525
189740320,0.7870207071272985,3.565079818319763,17.037178982889174,2.639930442626712,19.13801602641733,405.8322840626969
202935562,0.4685691333859985,17.00907835847707,0.7495884245457867,1.4502675287996076,2.2723117375070188,647.6359936234868
197394530,0.4036619176959362,15.279025224844428,0.21346586234017334,1.8730246706645286,1.7531992616779044,253.4262524176807
201809799,0.5247043702785652,10.471069455003697,1.036846943524351,1.677887230742619,2.160237788810588,287.1129769492316
202413759,0.4498905334836701,15.95850829503919,0.25032480453175343,1.3112309275992036,0.7030672356556342,335.0914246150411
201775070,0.41878041158566487,15.702844397951251,0.3848355543666098,1.5056615640772864,1.7962388414117687,546.2773694711195
202262071,0.5052606925962656,22.51671763348383,1.6836168952728703,1.1723058511261601,3.499681007283845,2262.4844810431373
200864810,0.4397138888597065,15.231533213589989,0.3450106871417128,1.4260416901655564,0.9476483021346058,296.94182872274945
200805524,0.47338477499978215,17.215419334187853,0.6334279033023931,1.404805454901724,1.5876601793492384,807.8102911670303
56880278,0.5796711003802919,19.169411810539707,30.045014267666687,1.2672370538301192,89.28026941855158,19267.348783859474
202431748,0.5212434947214474,10.731851007707416,0.9595458768753781,1.8111349687955627,7.90907055499984,705.3681537857201
201882415,0.4183246167170556,15.013988926266201,0.24581445357441112,1.4096600031298554,0.9910115299074789,385.40480544493084
202288313,0.5957755328365865,10.365570856066553,8.544454163540719,1.7645573648129185,14.10745785806895,2065.925211589748
200386247,0.4884060834895949,15.597137082933905,1.0352665651320487,1.6860058033939265,9.342565253475257,868.6222223772238
179903542,0.49659008195786036,11.139650298205193,0.5036916865480685,1.5374963922651397,1.1578418066262273,197.00093124295356
203006913,0.47318082951760454,19.860462183046153,0.519117048673904,1.2672781531711725,1.3775139010206328,483.3974543560759
200179281,0.5566827254279442,16.610243624584974,6.923227075588007,1.4552490452444928,16.96065835142841,4061.6181497899533
202622749,0.48606626613730036,13.195609113598346,1.9689322211878368,1.319817223532439,1.812987534831864,639.6230167402915
194378419,0.4291625507293658,16.003629629585287,0.4501309317992375,1.4761641476489913,1.35741384278517,622.8288326060541
108803779,0.4766910985620156,15.257353896833743,0.27197195361799903,1.2689577414442421,0.559867898253064,288.75341076939833
202606676,0.4119017325945438,17.87664839684802,0.4802815583235047,1.1019431333331389,0.8375440459496329,536.4010674958257
150383870,0.6594490599034611,13.47291926160683,25.1362541066512,1.6825025798811535,57.24138651395949,3928.1855670427085
202370673,0.7854546855145623,4.304052537917485,28.49667155071723,2.5551060513853057,12.658751322369545,562.8781793131781
201153654,0.4490403148729997,15.44675972745891,0.2861984531464396,1.3673984557110646,0.9065458114521304,361.8128055157871
198222148,0.46743005089969647,19.052242326314904,1.0543755401221269,1.344382884772511,3.7277498344995936,1413.6576605769912
197097965,0.4809096410408764,15.511165183550542,0.4461492526798004,1.4063226741091308,1.2699459738516077,481.51132055244193
198238456,0.4181871847090789,14.368803802304937,0.12160137341933609,1.5735504597133654,0.5897679080779302,145.5996425141844
200767240,0.5406987625560904,13.261037023223722,0.819275684092467,1.4731883538831412,2.118593015516194,385.9135126563986
201620948,0.4512694938047269,18.526262775590325,0.2853690650810303,1.2149328121064933,0.793576112573621,434.706443726357
202249281,0.49377744355614406,12.616851882753737,0.629871963799422,1.5925477114835886,0.6387274418982539,134.8205789922627
197676904,0.4406550092248304,11.463410870838675,0.3717527648323478,1.489291006114575,0.7103065382330306,196.75992905944182
202051318,0.7069314562390365,6.213064981632946,12.972425076631017,2.1366283427860497,19.836486229485082,665.2280445774572
127628564,0.49699833902709645,14.163887135585549,0.4612886888769003,1.3755417425314491,0.9637737482581026,428.75908084512093
201891098,0.45523863961198974,14.414083799287573,0.33406838522819493,1.4241346337764753,1.0300786986237025,375.265021023884
165972999,0.4653429800801014,19.65586227668688,1.5219677447475355,1.2085652230186459,4.199445588350675,1653.8353990148328
202455733,0.46387182989449627,9.358569194596564,0.559555230612032,1.6064778724524909,1.0714427690451973,261.652946369543
199784326,0.4235450649804031,20.158611711360233,0.18839002603239446,1.0214213093188944,0.26167121546721495,292.41770611966774
200398136,0.5229169547513239,13.921089386749086,0.8561272605411826,1.5082594551086979,1.437736714571023,230.24170456476858
202028627,0.43373537984833316,14.760840208651393,0.29072317948651727,1.4690306239590163,1.247638697977833,321.7452933224442
155400743,0.6268753756932803,6.119811541553204,3.885074713623702,2.1841041197087043,13.351122131450053,157.37836206921637
202977688,0.46003337009177486,17.78522787513602,0.28282474442542954,1.1856023318223667,0.6780370342587253,427.7022850907651
199760123,0.4451844027388272,19.424612489626732,0.5321164505632935,1.2509372493753335,1.5248494642134762,1011.9748657916437
202233652,0.5723017706788953,11.572112556610026,11.336351695959685,1.8002163021407305,27.67676582484987,2015.0727283273575
202185023,0.4604965836144691,17.7676759610078,0.5119160153788636,1.4566125569077082,1.8652396095743387,565.7844226529087
202041928,0.4299895846566607,16.3866047840887,0.21770165174337094,1.3491486153763155,0.673003619138744,339.22293211385494
202672399,0.43880006660096316,16.79882145774788,0.2633402914207878,1.4217364437972704,1.3086931801851,466.4939462017751
199674113,0.4488960103279012,17.584233787848504,0.25958043286229426,1.2506355693349274,0.7035873414638689,351.4833824533276
198564792,0.6210446905091259,14.097761489909454,16.40534524203439,1.5584318303838576,47.56746326089588,2786.270941455863
201687051,0.43067981010676115,17.69048691382427,0.4825838684484449,1.4605120985825513,1.1386846578672523,420.2889092277087
201057647,0.5454149213462096,10.656195404290218,2.1240868935323856,1.7515422905825688,5.398930354634815,485.4696090534567
196890398,0.4354092062444387,13.850189799591588,0.5654423519076502,1.3457653545896515,1.3416746349675535,303.6189350519543
162913796,0.6258362632777831,16.803082241338725,65.82485184208754,1.3529291689209397,340.17069260133144,17417.559664034085
202885858,0.5599733518744403,15.190639247752403,6.617600355921171,1.483913966494243,11.913495699672968,1751.4683417412732
202583197,0.5361720355053637,19.151398164744084,5.380150124748943,1.4205237412196108,17.600697876387095,1810.1805692589903
200903715,0.4497274138052929,16.298379468088044,0.20753550341553206,1.2004074914674692,0.3827801330404275,218.9232346657458
187996299,0.6541354380121367,8.46295490614675,15.432398655191912,2.1364588005770977,27.358417543050248,2166.433001288776
199256806,0.6462711882126326,9.424249324683684,9.937816499802622,2.0160009438268145,25.40567536748264,1342.1792244470525
191223955,0.5155351715054849,15.820010006745441,0.7923027430187423,1.3891468340059143,1.907330358850584,725.0113411532907
200560461,0.4128066445145524,17.829749483627864,0.20904125727730694,1.3106233055523027,0.9751567854364404,628.2126689864066
177584473,0.7058114274324921,7.221799477364465,26.23576931744615,2.358660644088496,34.27349185016757,2124.8061972894197
201960496,0.4874136848811824,17.377116934314582,0.3178193224424906,1.1288489710597351,1.0649685812911036,256.15959254702085
198598502,0.444656141379033,15.355166349958694,0.2917833984862417,1.3914034457618332,1.08283251998828,407.9321160506618
200345711,0.6461606119897836,10.732372712547972,4.750765930257684,1.660212327786951,4.243133843891519,407.84868552009044
199312603,0.4284143070212797,17.385361045442814,0.10168949762418289,1.3170693128113553,0.39332331846336066,241.9146817380452
201706482,0.47188829314373093,21.485308534152107,0.8082491782001049,1.2306696416354383,3.072742523540494,1378.1712538217362
189928545,0.6068348299917894,9.827320381618751,1.3322647150009612,1.8303093205119008,3.848986392483876,126.16680802917324
199612438,0.5393396814922413,20.506249603258144,3.9698043663931584,1.2657685683270452,13.557802755097557,3676.451159584713
199281559,0.3648119854746556,14.101263253797175,0.052607009292301846,1.374720132023457,0.14083406483553126,67.94881576926899
193773618,0.6152105919663426,16.3579106308263,31.948760424222748,1.341723906594322,30.50414938157516,3462.3927913915454
197967761,0.4638037950305567,16.523268999321754,0.39311049612923765,1.4539219900278644,1.471281067210162,448.9598822867679
199952694,0.4929645769699727,21.978029916211824,0.9547687060603868,1.069705029099608,2.0454985257426137,721.4875095157267
201697249,0.4347339724492778,13.074407888027759,0.3709847101922039,1.493387971308731,0.9149045318321969,262.2398085826082
