id,X4,X11,X18,X50,X26,X3112
201808855,0.506024895192738,19.350980931120613,0.2252584179497152,1.4185189259429314,1.6391800198455755,215.59836573893915
199312589,0.6251294727866767,11.639397251880709,14.55255320592263,1.7261751409491468,71.72852901528663,3308.1089581972733
202812517,0.6492523069996341,15.096823035337732,5.823767865874068,1.3572238077873335,24.69492966706411,1654.270312863281
198588751,0.5041187627993636,17.391753739520663,0.21714613119717738,0.9988715533777829,0.07932632487106483,334.0335436175043
182919982,0.7479114621020817,5.5370646411788895,3.233464045257826,2.0085263409144414,1.205253634777235,247.79454049107778
201269109,0.4860414487894398,13.273193031556254,0.45758885349719863,1.645340275216599,1.359638641436321,234.3425831934628
201553576,0.6241758824967841,11.555770208412197,3.3713342007451574,1.6064989007076451,5.731472320018499,1081.6570490098702
196457856,0.5506913492106821,15.401419897856243,2.781415195926176,1.5269398812061274,11.311900623152711,2120.4897195753483
201060804,0.6721588759407849,9.497885338796648,4.538233057015531,2.2247032810606835,16.424738090217694,722.3700865767963
199111880,0.4432725845918884,17.35944427187605,0.48189012576110135,1.1547681682154851,0.40802523078522696,685.320299008932
199103080,0.4280566759927186,17.75963960069068,0.20229743236716247,1.2322758021617872,0.5021098649310242,266.2291880481549
189345342,0.5744154633207307,11.566458728454725,0.7115413459244126,1.6492644290536969,1.9098578093428058,225.9022419014709
199408886,0.4475742492638718,21.135066293149816,0.37010117317531643,1.3521901169121613,1.9822133792245598,471.90952935920257
194496116,0.4835383814448445,12.01538709689346,0.4965155245786812,1.6197694107622842,0.636851170831103,408.27078788523454
196981585,0.41033099171747267,19.60542115098998,0.3552182013754031,1.2135789351168547,0.6355028209656607,614.1648142278809
202664768,0.426148838493163,22.173993210814235,0.34988869087013974,1.3077362281340177,1.4828309505060797,738.8238182650425
202315218,0.4121139431485785,17.600787710104,0.23551587921855877,1.3420291488159777,0.8931988404019272,271.1004138869032
190558392,0.6326953924321576,8.191726881337186,3.2623219707889426,2.1530146322835497,5.565371434809997,988.5280468965974
198481826,0.4432347384179842,17.89209127945806,0.2344540850738954,1.6149305801891198,1.4450029246026226,255.92849974973112
86978017,0.4771882704584369,16.95977321541187,0.4059585463510533,1.218552761142326,0.687167083823599,493.1787224152835
201931611,0.41831401354861053,19.49122751494439,0.3399102129376163,1.3797473586574163,1.3380724930005794,530.7340741496844
202551575,0.5038465536307842,16.49448969538346,0.6498646616610704,1.4169897206727446,1.2139862060533149,607.009332415864
196418344,0.4561536114440728,19.82153181189439,0.07908438234399763,1.0086901999882654,0.13793373377421356,119.83362095335079
201814643,0.4857648543931903,7.39298222803826,0.38341104141241256,1.7909069395147013,1.6286609578308646,224.28216268093934
199759924,0.5551112689604291,17.48015410269062,0.7722873393032675,1.58810948924027,5.999038040647618,620.1298353019795
151836189,0.39594570080060787,18.766490944771054,0.19254364686860295,1.2611034108387738,0.6367596580168129,382.9704227264796
201876317,0.8426699282452644,5.641597106098233,12.563750421567645,2.443576503228888,1.4719533088325787,2070.671026326113
200401372,0.4887095310657658,13.985576157150897,0.7608201127142871,1.2506815642190705,1.8913570793629717,467.66090959312476
199206206,0.5746336629170274,19.600183848677514,5.730224250046284,1.1225936331111948,12.489609897472224,2407.938752986521
198194125,0.4644003393221728,15.382370617195155,0.4410688760374719,1.4537408840062465,2.021687224053229,642.4907027850956
148386315,0.6703968028048298,10.33044625214692,11.430659919490838,1.7374518379464559,34.89522857406542,2528.544643923927
202245889,0.44151030158329335,20.330229579473123,0.29533564198196877,1.2227743872836399,0.61232099427308,609.4906295132903
202458619,0.663629815558094,10.331392816168792,6.648281054870559,2.1773829888919924,30.65852957261841,612.3460908905129
202458796,0.6564629962200927,10.896040959131513,10.680966290164635,1.5969611698511734,26.502549466482336,2018.5975700720935
180415333,0.4297905266356003,19.23291130212168,0.12798972748760257,1.0606064857109778,0.17496635783018558,157.98473173353705
202361222,0.4224405416167059,17.616993729663577,0.30658895272846565,1.3473544028527276,0.49665329383893786,390.8394867594846
199759967,0.47214541091411727,14.206706683790879,0.8544395877092287,1.388284579991084,0.6732370000919382,300.61858250063625
176213651,0.5552417786909953,11.904130349142028,0.484687035030657,2.104678841875567,2.9854301429870698,149.94803567634625
188810498,0.5967597081000953,13.591591181933682,4.442184027367473,1.6061408556058896,9.411528664097466,1526.1152948577928
201082380,0.7408798895683756,7.799782308340801,2.0374010238792737,1.7874646806004324,2.16692998963963,90.73100513197853
148678023,0.43204997086378355,17.670046457348715,0.2750247241709068,1.7266529170129332,2.892923257129969,388.00485223337313
201648714,0.6721283900815748,8.603993921467367,10.264384621879788,1.8802022566627523,13.88551767407108,409.5323482675237
203022309,0.43481102381465464,20.698382694581777,0.43534426981890323,1.284604794343247,3.5238632065400006,1301.8081837792674
199229063,0.5771191401187444,14.951738698468766,5.207419433738508,1.4159894928412686,21.53533051571982,2094.7782184469793
201828761,0.45008951060361174,19.543717696715188,0.3586049370743803,1.2139415527348754,0.5045019638803404,581.4340114126685
199360462,0.4639668824179377,19.199539894801216,0.1292051789241983,1.0816321666400548,0.2603215866124494,83.98443174191283
202671516,0.436737162383954,20.63591183355033,0.4363338099119772,1.3198774502390866,3.5062631086222287,721.8206485033797
121792327,0.5385790904502921,15.828848182565471,1.2772342836384227,1.5674288058422727,6.081933452043838,1435.889989129596
201198413,0.46878754283648594,16.89827370658606,0.30287406051049537,1.3187002240155472,0.785293282352067,363.4734931402963
67170650,0.5561046567549943,15.720700696307643,9.445652350383321,1.5428104127068025,34.817957638814285,3962.903217468695
199750244,0.6896685490314705,10.56414345465836,10.642649471311401,1.7524427572373926,38.07703779504183,1815.7232074208123
196649330,0.45756316547048054,17.80871209095419,0.25908975753928026,1.1606036400319277,0.38076494778039227,259.6025051610819
201953014,0.4672059112427791,15.775071548277683,0.278655467717572,1.6113402044842848,1.2188274780201163,245.56589975906232
202683768,0.4843848981135856,12.473422209842381,0.20592549411756317,1.3524901785181833,0.27042394305149486,72.73972833709918
201562979,0.5314010699131483,10.794792426337102,0.7143572692356049,1.7145702787719368,2.45026290858384,303.58756042886057
160529648,0.5199506104728411,7.387505232027379,0.7043998388796883,1.6562859055651646,1.9877759666880435,485.2858892774433
186595281,0.4861029324617613,17.23674922801744,0.27860327822071146,1.350655671087044,0.950310278336171,334.17699151869033
194017651,0.4571217562419085,19.688489950327796,0.4810928979114603,1.2006336609988804,0.831615901810682,771.5382115792959
202148745,0.5065289553665774,17.944169299080095,0.46214935170255106,1.38564269485569,1.0751607337320912,358.146016773532
202517984,0.5331267586323435,15.666904181620414,0.6796739183988003,1.7249529934145715,2.923769175350527,410.2754353389819
202610367,0.46775012955700485,15.429482310179429,0.3888363956720285,1.2393139794895134,0.3821991911372432,251.81190855594033
191092236,0.4810086343331125,13.864093805722272,3.29748587925322,1.6726189613655453,7.822963449157589,840.4697996296151
201593896,0.5670053084279274,13.187689898282013,6.474670425826062,1.4048470577151417,23.646483856422005,3589.021943989306
201291508,0.326385469715835,17.123175012909098,0.41496968062820994,1.4594264574816576,2.3854941266565968,787.9684242752038
202310364,0.4329368204645646,18.405101804905048,0.38561237213342414,1.3916300128436796,1.6971578589300735,305.21750864248264
198148088,0.638101780605991,10.758766632870461,6.137396679490668,1.7697750154773289,20.58311113173589,1698.2431360028813
201845804,0.5857994065249592,14.458426637573671,2.105149511138422,1.6319648139422205,6.194968546351681,905.5869961084207
202882803,0.455922827486576,18.806698793675316,0.22367187722324738,1.166408042423158,0.49716501167543814,273.3719542385779
201724159,0.4315005759393605,19.517644889184098,0.507987633282206,1.3825071958133794,1.5287109940278587,779.8332734862558
202793669,0.4778143983245481,13.400930555449042,0.3517270975291945,1.3455570121426366,0.3281526830293594,221.4139917727819
200605839,0.47331796168118057,16.3586227258797,0.198472021120134,1.2399304631279124,0.39995534410089295,135.8238989459225
201023321,0.6444287783839884,11.646480643900738,6.393362110236997,1.5181131167186097,10.826600046256308,676.2318566349446
199201170,0.5983973912258673,13.141933037345568,5.2703503038676685,1.8857515869695665,21.12729821635455,1721.5439733879052
203004430,0.6597844529260111,9.055434279972555,6.0135837786833095,2.0537112939243847,12.140846901406935,204.01506484845362
200007458,0.6204856653920647,16.624381490337317,6.832598910336686,1.328679623017915,22.886392811901658,3521.9995577722675
202122873,0.3683942077922889,16.160343873093936,0.28309245591202403,1.4522771210063912,0.9295920746497477,418.33987437329677
200945369,0.5214021513686427,13.421693121308396,0.4109341037252101,1.5706896744510956,0.8601746088062258,178.98026476342594
199831848,0.5021768467287957,19.35233267075677,0.20739862925707536,0.9413134786710594,0.06565160715434819,458.4407104260457
202951439,0.41231741133947025,12.520433259072552,1.1432522521736261,1.5947193204939187,7.193112593428353,2066.8976254054965
198117276,0.8487574927387355,5.032591096801971,15.8121141483874,2.577464950623337,2.915949595747881,981.4982256852363
200735577,0.5836775921314398,16.539640123529107,3.289484509685245,1.568189760870347,10.896501959528134,2886.255659219764
201529600,0.4612599150649889,17.093026253432974,0.23197202348048754,1.200196928925082,0.48288350813964787,205.0670751082878
198037282,0.5640517865565705,7.459237659312811,0.759427360500768,1.821146155784536,2.982486477968438,471.11448094985076
202862356,0.470730897605041,25.024105039814444,0.20521779382887287,1.0947287901033707,1.2654957006975212,683.138090039691
199962926,0.409676828168871,19.051271040622805,0.16540725706672002,1.1968803287463192,0.4419705498774843,256.63184215857086
200870474,0.7086073617229958,9.007040241426889,11.863673074410768,1.932291321088033,49.92492045683075,1790.8227188595279
200349271,0.5219384492440672,16.479241586950586,1.5327277807523234,1.5325998887757861,10.954257429625077,2625.722874009761
199940332,0.6796214000438762,11.155621606767717,15.733555820490107,1.688525514474537,85.98528150225339,2645.2398768426
199073333,0.5124979235754861,17.35441469270134,1.30163130362719,1.4602917044374117,2.775102963884042,850.4546408603705
201901749,0.4962879275503073,34.705993170194816,0.3459041244124862,0.8389915468418017,2.5636988217899455,1991.4255839066327
198475954,0.4947210730620731,14.910576733293173,0.3883253408617983,1.5028287367805389,1.1951055889591296,310.05848939726906
200582804,0.4921919048170672,15.76535899002489,0.3207989562052804,1.057608494221536,0.057911870977749386,550.8343372490796
202059779,0.6190467022913323,16.406744716921736,5.617301223922955,1.30414535098277,16.95147983955688,877.9981873060265
198533793,0.5401600941252492,16.96734785905282,2.006713123382502,1.5035845871574849,8.705556164888574,1384.1241781699491
201801671,0.6154107124549566,14.802977456277619,6.558070295194856,1.8023729014521783,53.0739884131105,2958.398359939979
188642074,0.8961451854658369,4.870790058751341,12.322748413513464,2.538138299311278,2.689163669132066,1176.3878775811684
200460118,0.6151580404012642,8.009935993527058,1.9276236806067402,1.9361542695704745,4.348541690665876,162.53329763579998
200167045,0.6107972208021916,12.573466441693256,1.1977371992308286,1.6674331881852613,4.814748385477428,338.5596882842674
201727163,0.5458438671652783,16.69545800895861,0.96397213304476,1.3454474078804335,1.6296709138198595,404.40170446361094
196422088,0.4759350489110718,17.36546450939836,0.36580850230294065,1.219452816266722,0.5646497259157467,267.84885861395185
202960448,0.3998055866408552,18.601408569113737,0.3072729890885419,1.2328753251487337,0.7278380202609784,335.6593407962069
200269623,0.5798676869252902,14.454640952676664,1.0915557707003807,1.6279803781326405,2.1088001220656665,536.0637192681685
200082343,0.38803906001533756,19.223985560206927,0.3826099976525477,1.2437040810237563,1.178646440972084,541.9489734110675
202156471,0.3789521247660609,20.6776293571335,0.4125485507274964,1.1607898474534253,1.1540011256900788,333.0233053282379
202946093,0.4034215489464213,21.361940900451668,0.31770452093702883,1.2096053665037847,1.2947525354087877,652.3422296951007
199394237,0.6131979077286906,13.958746049462565,4.701432554232161,1.2550452097405838,5.420957221648919,1188.412670297165
202766425,0.5128381732212546,16.62799584774634,1.2193164931374134,1.3649193952642795,6.499503275973909,964.3557275834488
198455055,0.3785452070034364,18.343955569538664,0.3407562552741836,1.128602595888742,0.694889633559268,390.37734432238335
202557624,0.493422593075819,20.109774197219952,0.34723912662262474,1.1798437001221747,0.7964244845409816,608.5216241422315
199831383,0.4660937568241881,22.48582932300803,0.21524706087251896,1.2305923428344585,1.1834228345387114,401.1712815756774
197668056,0.49870962990795886,16.235875894214455,0.8158206335332057,1.1910425410370984,1.2934431622137967,1032.7551929183876
200270443,0.5013946943332644,16.118295714475686,1.8150210714694783,1.6407405428618955,21.718661553738862,2563.23991745788
200930707,0.6185184411476903,8.564005638638971,1.7386606027742941,1.6020262060491683,2.642367842160035,227.41755891327742
203061083,0.6458432577212032,14.13264273865217,8.328206980672592,1.6076408717623005,33.94819770031353,1909.0286674629629
198764477,0.6137345967233097,12.040943389179816,0.39578957041402696,1.740976416354332,0.9690869013256538,139.76825673175625
202292222,0.44413054261353924,20.504437631605466,0.3124656921794481,1.104251170787031,0.46567418031690244,446.91610838314267
198429679,0.43656671465131897,18.794748051376274,0.546179242358241,1.3291482601114468,1.7863794420567711,1182.6182071458559
149456521,0.7777164209393661,6.6916436135982105,15.403991054676823,2.3828761301134405,55.55039345430465,1653.4140318000739
191148599,0.4522760569348044,15.468234986859901,0.37171397507309534,1.5624640740696862,1.291267110009016,362.0827276645042
201695531,0.3649096929037688,20.387130898999192,0.3820489979597793,1.2110468747252947,0.8235995075140055,491.9432171367729
172525084,0.4868110250506747,18.554393409676717,0.25443250006017154,1.3287149786253711,0.5669347682254432,437.5331706151041
202420376,0.5705618586391581,18.207820637240143,1.3473763235678526,1.2362861337673228,3.612538457180198,579.1800722182468
198472924,0.6667190570188137,10.240036967187239,13.080531251675415,1.746483545990361,16.17554173400108,2789.9110909803157
201379889,0.692886422696059,8.827098880302383,2.2268318072854894,1.7847283831703544,3.7694828066569164,357.17634524629705
200981656,0.5231206282050647,11.919252764966238,1.8913594898543935,1.933888265939318,9.034143780012657,1321.5240780217152
202386110,0.671494383870506,10.538156441816279,4.601119076544053,1.861300496721784,15.204489239223095,913.1960553548955
202017888,0.41468844061649207,16.991916654161617,0.3190417639577437,1.4176547769540129,1.0776388876005338,402.67153964845903
199459970,0.7555045477887292,8.034896740504074,5.220001449139213,2.2386532009104876,10.56226266585943,780.4963338241124
198860813,0.3965876556854974,18.85232872722995,0.22840249778647573,1.4319515675713848,1.369742247164686,716.1751448961986
200206398,0.3870586972364918,25.675264001142914,0.5002071311151047,1.1898413455309311,2.466045825394465,1815.8297980497377
179325803,0.5035901155486038,22.77694332188917,1.9869026623790011,1.1653521491236107,8.578409736307538,2481.8164708219697
201887981,0.44676384183710405,19.60551000963481,0.0967980344468197,1.163091591186745,0.29744941110276085,339.0929283429012
66205730,0.653194057800021,12.693304195512802,12.57057715493704,1.8265933745956868,97.27098892310194,3758.763150069136
200965915,0.6330959505541163,12.281819348174434,5.3658450429957885,1.6416032713616893,10.017054361344611,1133.636319303838
202878915,0.43765746251392934,20.382019869159613,0.1977842010891457,1.0153965950603685,0.21458696975794156,169.9111278470423
198408465,0.3680060880969783,17.291566348233776,0.22773460739792767,1.6577798197669122,1.2213039836760995,620.8687327872955
201831115,0.5715646842046872,11.755558518793823,4.3992160975886785,1.4166391762890607,8.171532334911827,1554.1035560826547
202618422,0.5604154288288627,15.915520381870406,2.2678558467353658,1.3260510892605877,8.054530054699589,999.7072399265592
202013404,0.591638447474123,16.464079024917034,2.9494068277839274,1.5129843054959315,23.661375804643257,1788.5394108209878
201046268,0.6490493483532981,12.920884682818665,9.59772534408773,1.6601274179119765,41.06265370676379,2408.9338917942882
202741302,0.5699701146402484,9.618062188295784,9.47640925585656,1.9001426853088346,13.815561326031043,364.69800399710357
201622549,0.5083669988986353,13.244851461424599,0.8951248327949145,1.5629424258944007,1.9319071577866833,366.84396695027925
202475637,0.4549189286454517,16.706285966474653,0.47178944463198386,1.1987274354065605,0.5641221497549963,481.0826434401273
127807297,0.5853954177593012,13.441811962887526,12.83411085027159,1.5611643280989753,64.64863526505555,3658.5569967690017
202599103,0.6227825198755109,12.40134835147076,4.154741400399817,1.5705592550316503,8.151423863119534,1022.8795134407242
200790837,0.4267020440060036,18.890149015985063,0.29480014705720203,1.241645263523614,0.7526414371461373,448.5018242015941
110983080,0.43064109371697806,19.1079173527224,0.3131799644431248,1.266338414213886,1.0464837897266288,475.2093694625855
201410003,0.4663353016638559,20.264753746976606,0.3251459394392028,1.0721950626207464,0.4851271377394538,689.8992538256664
198113104,0.5151374366699358,14.599639068194831,0.5736749090910322,1.3141680504411677,0.40318770989943475,236.52712973808917
200970378,0.5093065205673898,20.35418835444209,0.4065344987320423,1.1676031433077894,0.9544503072184795,565.5243019020933
202911387,0.4368577219114299,19.667403893808224,0.3176385082405964,1.1654616949819956,0.6641952026921483,292.6411492717942
202380927,0.5110700317968535,14.059791425341006,0.3914505374222551,1.3744756967947487,0.8028356301682905,146.05132648265774
202143315,0.510822874473251,14.481589890551275,2.5504587385281607,1.596310210754799,4.419526269605543,1900.522746810894
201632708,0.5150723371999469,14.301212380761333,0.6868614516940722,1.7144329603283386,2.092660614982166,653.6521072016432
198409754,0.3974871978729747,22.65113878051796,0.35182975888254836,1.2079278355959595,0.8737941985574254,1179.2432749308327
200088231,0.47371015628891966,12.771483906086713,0.7087252804097902,1.5969662504604105,1.6769495609575369,414.07675456796585
200578315,0.4490498991082191,17.421850075377286,0.45573751689488695,1.3565236959742482,1.2453551451935276,468.3279952652944
195936638,0.3338480132618695,21.760264657633815,0.3887937009084819,1.0722437059028598,1.1211129292396063,606.3967427495626
202733386,0.46383327070986935,15.579293526466678,0.25676985927570556,1.6049131297315427,0.8573032307562947,166.28085270445112
201549794,0.41745864399668803,19.339079037218358,0.21693736610125536,1.246547101018832,0.597451749400726,473.9551169396084
201967694,0.5213876260541642,15.41253182727864,0.5759561921209011,1.6580086780841483,2.1892040795441026,360.7737791357757
202074068,0.42834616819268456,22.04368153123945,0.2557767712276547,1.168368286564789,1.1279547207400276,908.9763543202379
38247168,0.5797844654172946,16.511605350199584,12.605095893414106,1.3971795186196805,53.10094613738343,4513.401065457482
198849796,0.7192534607810684,8.046588156595872,8.753019405148827,2.311524409548755,48.95011211745947,1176.4408532378247
202773903,0.5677341151848421,12.942949645225923,2.2860060135960234,1.5813457827666948,4.275960974414828,676.3721863076906
200191563,0.4023380078885895,16.059244101525923,0.11812920485329498,1.5555977123507492,0.7401651816555758,258.7356773386474
202317622,0.46450609188318887,15.82120472823338,0.5691025654089432,1.4178455919156272,0.7018056248593136,345.49843300492125
202965013,0.564411548490741,17.976419712652984,4.050201535085578,1.274496402371187,7.582130772352811,2220.4584371294823
198408474,0.409189391349684,18.23942075458488,0.17430268277420147,1.219334995404265,0.34038926057130114,331.0179276812538
186207005,0.529186892909659,11.881340058582223,0.6337137557551383,2.15051924931039,2.5558595964246775,226.9371895485731
195267983,0.5151100121056763,13.64329086652887,0.3604340111657499,1.7677797808271098,1.5722304240168008,103.10752905072772
201675934,0.6505740243459177,11.432822794375957,7.73438207669183,1.7712742327407165,33.85043039945262,1922.8386646209613
200950055,0.822706594100928,6.788115538618651,10.525710566404596,1.929077518192267,0.950765954951838,1382.32536008864
197299108,0.45426316827357677,20.548937631154434,0.2216585187328046,1.1575901605723022,0.606550866230489,237.93747786824713
202459708,0.6745931494156415,10.983729663058789,2.178697079384187,1.6496954304477844,5.1803537885992075,154.48193774200766
202369919,0.47861454300408474,18.335096938025398,1.3297158306020371,1.3551839276754467,2.626707098620641,1683.2939392204464
203014048,0.4734280425270808,17.114535561155275,0.43950061048776007,1.3214992769461693,1.119355695830577,415.61981101401614
202855671,0.5059406523595679,12.678711624901371,1.4125544727363375,1.5129445242664028,1.2258321304577595,697.1279155372011
198484350,0.4404942304089176,15.265041595313544,0.31001000327724176,1.8484007395333435,2.5235223811421488,393.60050647909605
195831301,0.44318189658940865,19.11552866315208,0.14691449051279684,1.26517453535241,0.5753884772139618,178.4761437983021
199205493,0.534585844093834,18.566576867390104,1.093393265365166,1.5276667802683082,11.462234395485288,1456.4973161245598
202530720,0.4556282179830929,15.633862691310867,0.3307432871988248,1.573592417994598,1.174269922231152,271.46270546894857
202323012,0.39562693968177726,16.725864990965583,0.22181695226442064,1.321316794853707,0.46113298454411944,227.56437660437714
202398051,0.4212468075868773,16.818764018784428,0.48609895575391165,1.3645499215993715,1.3357422340541132,759.3028903033182
196759624,0.6084814603719112,15.665676445507305,8.185598235149646,1.5027322700841537,26.57110465787238,2895.1720652795
178496585,0.7478650186240979,6.072706952120977,2.2694589556281555,2.0237058956642535,1.49786319640829,125.73973006192566
189144146,0.43754701108160565,17.090872886302698,0.3746196832840586,1.7147994320243458,3.31840568629735,547.5606339750942
197969014,0.42292760965553594,18.178489999512607,0.20747689566491104,1.3208417281444702,0.88716700494508,211.3461620409761
148143208,0.721345152309977,7.692111198856061,1.8188270765261276,1.9667371021070115,2.4339903021256353,92.25073064587279
202258869,0.6229410888943913,13.60076150574665,4.578725093117223,1.7635580421786685,24.3421733244367,1781.180795180695
201531052,0.6729455903579472,6.822096453526265,1.8572604577491625,2.0560163492745205,2.766362288172024,60.51119848463577
203011418,0.40171102430861116,18.890403069525657,0.2077221705244301,1.2622069350178184,0.764668278129248,254.24743979775053
202380621,0.513647035103965,11.217190537813924,0.5892999733856088,1.405284035257465,1.2345721334913013,221.2718186453045
202961944,0.40818870845072813,23.447271771581015,0.36369382788101884,1.0360704311269977,0.6643856697758258,737.6921438314305
202392163,0.49378676604051225,16.920388769148534,1.672776572438774,1.494416954967988,3.4765094591553956,1757.949883637909
196861239,0.3747052430917155,18.663031501528387,0.4941913275908205,1.2863427661409301,2.0860121426707208,255.6670610013909
168486935,0.4226056982847181,16.524487827348604,0.17325405426376003,1.6757379158527386,1.0023297593595861,207.2181680847062
151051753,0.6188537707946553,11.995384463525733,4.090266058902031,1.6681247578122709,5.716086768704364,372.60897287987024
200483931,0.6316372820526304,13.328086461898936,4.520712051321282,1.8826775547293921,16.72667374057181,904.8073321961439
202841789,0.5155150218407961,16.535115508177714,0.35639747462600896,1.4050742024508753,1.106021306397299,313.8070428690509
201069393,0.641758830054515,11.546904317782591,9.930370005421818,1.648122360953704,43.96885852183831,1997.750733261855
107377678,0.4763540849122911,16.22307160134895,0.30587238484884194,1.234835607870587,0.3628855884377123,553.3323811996087
196682246,0.4846200158110905,15.18302781190777,0.4876188811275462,1.62721298345173,1.6428735055965655,377.74823412599517
180403342,0.502006953632869,17.894724877281625,0.26566279647217794,1.0715530457301512,0.19546243528196067,324.68161048738915
199984920,0.5091110106725526,21.346386455808513,4.547934680502239,1.0740617123543905,11.37937109678413,2958.346674262291
200802251,0.5923117807370298,14.413079953066669,8.598892074805061,1.7855915838166392,48.357649984351035,2285.7595793759906
200222099,0.41843668415661134,19.508702009700727,0.2098638563128292,1.2842113398061306,0.8968381406973401,333.73661404657446
202074100,0.47016150993277533,19.81143554376666,0.4165790672859844,1.190889537936721,0.9160129814530211,585.7098830030292
139980203,0.5579620498186364,17.834589527110772,0.31511805328668513,1.1342507572850689,0.11634709598864557,1077.291839648625
200843995,0.44339445939487654,16.267267525724943,0.1814313644106951,1.7008708422543823,1.62176935237087,414.47217268239865
125717676,0.48548528866976315,18.598350041209553,0.3131008814448698,1.0650182318456685,0.4158718836054601,278.3728507596744
198375721,0.6158646341207576,11.641882285873042,0.8272065605841713,1.4236006883046675,0.932647945011892,137.7036803804325
201821748,0.4889673769438219,15.704664704119432,0.3373847893656837,1.5909391671289153,1.3533717309355082,244.62816683601108
198166107,0.4461555922559897,19.584267999516317,0.10211490297136282,1.0939735328029208,0.2315877321147268,168.26830083730198
111209048,0.4038743488259993,21.596074023331767,0.26791158997542697,1.185651413255034,0.7083694583772925,360.4891029242134
198122027,0.45559322158416,16.321309948748333,0.5439116519639078,1.4970798342932914,1.7573166382897458,775.9028915917876
201483453,0.4427473551438239,19.35078947096924,0.2599833301269423,1.1988752053973002,0.5311215639356962,246.76915054747124
191568520,0.4796039423139788,13.474086010948243,0.427049222992551,1.3546711839982954,1.0024181645514698,369.1352408698024
196830606,0.44535676800031354,17.257712155429147,0.3255239693555791,1.3100507951586808,0.8679696527128458,311.35075228204545
199368007,0.46704220212146585,17.60253549817787,0.12669256773923251,1.1378900498483857,0.16710809288929013,91.12545528821343
201933328,0.6169668287692017,16.29140219668233,3.564926809392052,1.3725997209648397,7.013466294656224,1568.4296733719177
182675054,0.4484683745540813,17.2748700655005,0.30323393009484834,1.4738538235521739,1.8058010959853739,332.32808267660346
200736401,0.47136806995810904,20.78189819785381,0.1940468433431514,1.1600308440588203,0.41168875467159816,229.95085699975675
201733601,0.6628218402989745,12.208458593269116,6.892123736237872,2.0023264368854585,33.60666747533778,1392.6751865073227
199411865,0.6413843157719199,10.119922813348232,6.569680022789222,1.8471757113505693,8.736419741725147,830.5452309111699
201675859,0.4805742387437439,15.36666892935483,0.415973956269204,1.5411082741844564,4.167554024840826,496.61469621586554
202776715,0.6919342153587247,11.040469717289401,7.084317660854223,1.8515496377007914,26.113911227007915,1740.7865018356663
197970422,0.47772275927345803,17.34734710660413,0.7959708028906424,1.4057240475076551,1.599668854608584,969.9085545662344
201795872,0.5074017240799235,7.867602393330964,0.6377444713995074,1.807295834467138,2.592069904654918,612.8356930977393
199427928,0.4187586409363491,13.376955324582077,0.29686963838477537,1.3262919219736795,0.30761785632777083,198.63641130303895
195810434,0.6260932071701613,11.910191441958068,10.211275726925113,1.585173813511872,23.07119735236677,2230.3037068141402
203004632,0.40461769551694776,24.210496989597544,0.37517383637751023,1.2327962292664596,1.504124858442307,902.0664152567406
203028155,0.4653235078047295,17.13760046031116,0.6412276066187089,1.53785672944403,1.9046016873302973,592.5970465299155
201824842,0.42870236386902894,15.966899528097334,0.4050428950702882,1.2651637926325123,0.9108089076572125,319.3479989750243
197587454,0.43956256555915546,16.772184850524916,0.26978348744373487,1.3501643980874292,0.6521781038135775,264.0237569642399
202959005,0.5939417570989446,12.47672248340052,5.747359294765535,1.4344652930375956,12.019687226616393,261.6477122440862
200967142,0.482005645562374,14.14901225853252,0.40997751000066635,1.447979522080877,0.8599707675265652,287.32393319369515
141626513,0.5853471208542783,16.937881635657227,7.715260338146459,1.3790860259872468,19.40498820674595,3283.9608084804286
203026509,0.5506206807286625,16.327221423640214,9.254619904411072,1.3879128297439964,18.215879001524236,1933.424913154971
202940420,0.43441142109485636,18.277812229437863,0.19481568553501669,1.1244327520015662,0.35907370946266237,168.4081323011816
135550465,0.49040290352445065,17.51024313327248,0.2589295644311227,1.1282311308670183,0.11394139972347873,413.01420372163165
198711225,0.41851577641869975,15.214523234250633,0.27940767630986263,1.4183577846143052,0.89253770833581,317.1555763197639
202984644,0.3483659349623284,23.901421009741586,0.30693529887354926,1.1440429589212917,1.3948125413841435,787.4315126332233
202043360,0.4827522905424622,16.370540318247883,0.3777242822094245,1.2846576767723965,0.5746909029738736,401.77497012943076
199529368,0.3925580117297578,19.520461955860036,0.3347260402498672,1.3078228867357011,1.0012048815272454,644.7076288437162
202572212,0.4618846600936662,22.515135527391095,0.8675126995998262,1.1058622753519485,2.6640046086157287,1134.7662549496602
199733916,0.64462517341171,10.290984000099323,8.547153858002417,2.134680831822187,17.01906561810754,1159.6196973742958
202906518,0.44311982357107266,21.547595014773698,0.2727338950877631,1.0826064015128525,0.3963340799627197,453.1356748563147
201739093,0.6247051748270911,14.648774313004695,10.516528454016413,1.4647660621568868,14.732363775032944,3871.374556517966
195943626,0.4461291961235337,15.285566878453045,0.11347523807943123,1.9479661221047793,1.4965901974068063,254.90436345279778
202546727,0.3899957847514295,20.15126080102052,0.15381246467403506,1.3055600674649277,0.6468516162205827,224.40629369654746
201853464,0.5183548806903001,13.02649235212822,1.2387743293722961,1.5322627111859743,3.7887561991036827,442.75199044325944
200663634,0.45650031671141544,16.57341931557663,0.30731751262799023,1.4706546596502588,0.651213445744919,186.03054490418523
